File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
object_mastergolon,1677000,1677110,1140270,1140350,110,Y,,,,,object,
object_masterzoora,1678000,16787A0,1140350,1140B80,7A0,Y,,,,,object,
object_aob,1679000,167E6B0,1140B80,1142C20,56B0,Y,,,,,object,
object_ik,167F000,169F5D0,1142C20,1159B50,205D0,Y,,,,,object,
object_ahg,16A0000,16A59B0,1159B50,115C790,59B0,Y,,,,,object,
object_cne,16A6000,16A89D0,115C790,115D9A0,29D0,Y,,,,,object,
object_gi_niwatori,16A9000,16AA9F0,115D9A0,115E9F0,19F0,Y,,,,,object,
object_skj,16AB000,16B3E30,115E9F0,1164D80,8E30,Y,,,,,object,
object_gi_bottle_letter,16B4000,16B4C80,1164D80,1165540,C80,Y,,,,,object,
object_bji,16B5000,16B9190,1165540,1167310,4190,Y,,,,,object,
object_bba,16BA000,16BE290,1167310,1168FE0,4290,Y,,,,,object,
object_gi_ocarina_0,16BF000,16BFC10,1168FE0,11697C0,C10,Y,,,,,object,
object_ds,16C0000,16C4780,11697C0,116C1B0,4780,Y,,,,,object,
object_ane,16C5000,16CBFB0,116C1B0,116EFC0,6FB0,Y,,,,,object,
object_boj,16CC000,16D1CC0,116EFC0,1171DD0,5CC0,Y,,,,,object,
object_spot03_object,16D2000,16D3660,1171DD0,1172B20,1660,Y,,,,,object,
object_spot07_object,16D4000,16DAD30,1172B20,1177570,6D30,Y,,,,,object,
object_fz,16DB000,16DE4D0,1177570,1178780,34D0,Y,,,,,object,
object_bob,16DF000,16E3F20,1178780,117A510,4F20,Y,,,,,object,
object_ge1,16E4000,16EE4B0,117A510,117EF80,A4B0,Y,,,,,object,
object_yabusame_point,16EF000,16EFE50,117EF80,117F540,E50,Y,,,,,object,
object_gi_boots_2,16F0000,16F1BC0,117F540,11803C0,1BC0,Y,,,,,object,
object_gi_seed,16F2000,16F2AC0,11803C0,1180B00,AC0,Y,,,,,object,
object_gnd_magic,16F3000,16F4280,1180B00,1181BE0,1280,Y,,,,,object,
object_d_elevator,16F5000,16F6390,1181BE0,1182F20,1390,Y,,,,,object,
object_d_hsblock,16F7000,16F8760,1182F20,11841D0,1760,Y,,,,,object,
object_d_lift,16F9000,16FA800,11841D0,11858F0,1800,Y,,,,,object,
object_mamenoki,16FB000,16FD6E0,11858F0,11878C0,26E0,Y,,,,,object,
object_goroiwa,16FE000,16FF8A0,11878C0,1188610,18A0,Y,,,,,object,
object_toryo,1700000,1707160,1188610,118BC70,7160,Y,,,,,object,
object_daiku,1708000,1710870,118BC70,1190940,8870,Y,,,,,object,
object_nwc,1711000,1711DA0,1190940,11913F0,DA0,Y,,,,,object,
object_blkobj,1712000,1725890,11913F0,119CE70,13890,Y,,,,,object,
object_gm,1726000,17262D0,119CE70,119D0C0,2D0,Y,,,,,object,
object_ms,1727000,172ADD0,119D0C0,119F160,3DD0,Y,,,,,object,
object_hs,172B000,1731270,119F160,11A24D0,6270,Y,,,,,object,
object_ingate,1732000,17331F0,11A24D0,11A2C70,11F0,Y,,,,,object,
object_lightswitch,1734000,1736420,11A2C70,11A4100,2420,Y,,,,,object,
object_kusa,1737000,1737380,11A4100,11A4350,380,Y,,,,,object,
object_tsubo,1738000,17399F0,11A4350,11A5980,19F0,Y,,,,,object,
object_gi_gloves,173A000,173B960,11A5980,11A65A0,1960,Y,,,,,object,
object_gi_coin,173C000,173C850,11A65A0,11A6A20,850,Y,,,,,object,
object_kanban,173D000,173E7B0,11A6A20,11A70B0,17B0,Y,,,,,object,
object_gjyo_objects,173F000,17405F0,11A70B0,11A7D80,15F0,Y,,,,,object,
object_owl,1741000,17510C0,11A7D80,11AF3F0,100C0,Y,,,,,object,
object_mk,1752000,1757E00,11AF3F0,11B2170,5E00,Y,,,,,object,
object_fu,1758000,175ECA0,11B2170,11B59E0,6CA0,Y,,,,,object,
object_gi_ki_tan_mask,175F000,175FDF0,11B59E0,11B61B0,DF0,Y,,,,,object,
object_gi_redead_mask,1760000,1760A90,11B61B0,11B66F0,A90,Y,,,,,object,
object_gi_skj_mask,1761000,1761CE0,11B66F0,11B6E90,CE0,Y,,,,,object,
object_gi_rabit_mask,1762000,1762F00,11B6E90,11B7680,F00,Y,,,,,object,
object_gi_truth_mask,1763000,1764860,11B7680,11B82E0,1860,Y,,,,,object,
object_ganon_objects,1765000,1766170,11B82E0,11B8C20,1170,Y,,,,,object,
object_siofuki,1767000,1767DB0,11B8C20,11B92E0,DB0,Y,,,,,object,
object_stream,1768000,1768A80,11B92E0,11B9890,A80,Y,,,,,object,
object_mm,1769000,1771070,11B9890,11BDF60,8070,Y,,,,,object,
object_fa,1772000,1775B90,11BDF60,11BF720,3B90,Y,,,,,object,
object_os,1776000,177A670,11BF720,11C1EC0,4670,Y,,,,,object,
object_gi_eye_lotion,177B000,177B970,11C1EC0,11C2400,970,Y,,,,,object,
object_gi_powder,177C000,177CB80,11C2400,11C2AD0,B80,Y,,,,,object,
object_gi_mushroom,177D000,177DCD0,11C2AD0,11C3110,CD0,Y,,,,,object,
object_gi_ticketstone,177E000,177F2A0,11C3110,11C3C90,12A0,Y,,,,,object,
object_gi_brokensword,1780000,1780990,11C3C90,11C41F0,990,Y,,,,,object,
object_js,1781000,1786F30,11C41F0,11C7320,5F30,Y,,,,,object,
object_cs,1787000,178F550,11C7320,11CB400,8550,Y,,,,,object,
object_gi_prescription,1790000,1790C20,11CB400,11CB960,C20,Y,,,,,object,
object_gi_bracelet,1791000,1791BF0,11CB960,11CBF40,BF0,Y,,,,,object,
object_gi_soldout,1792000,17924D0,11CBF40,11CC1D0,4D0,Y,,,,,object,
object_gi_frog,1793000,1794110,11CC1D0,11CCB50,1110,Y,,,,,object,
object_mag,1795000,17B4440,11CCB50,11D7470,1F440,Y,,,,,object,
object_door_gerudo,17B5000,17B59A0,11D7470,11D78F0,9A0,Y,,,,,object,
object_gt,17B6000,17C95F0,11D78F0,11E3290,135F0,Y,,,,,object,
object_efc_erupc,17CA000,17CC8F0,11E3290,11E4A40,28F0,Y,,,,,object,
object_zl2_anime1,17CD000,17D8610,11E4A40,11ED450,B610,Y,,,,,object,
object_zl2_anime2,17D9000,17E3AE0,11ED450,11F6520,AAE0,Y,,,,,object,
object_gi_golonmask,17E4000,17E57B0,11F6520,11F7490,17B0,Y,,,,,object,
object_gi_zoramask,17E6000,17E7630,11F7490,11F81B0,1630,Y,,,,,object,
object_gi_gerudomask,17E8000,17E9400,11F81B0,11F9010,1400,Y,,,,,object,
object_ganon2,17EA000,181E7F0,11F9010,121FE20,347F0,Y,,,,,object,
object_ka,181F000,18257C0,121FE20,1222460,67C0,Y,,,,,object,
object_ts,1826000,182AFF0,1222460,1224AB0,4FF0,Y,,,,,object,
object_zg,182B000,182C200,1224AB0,1224D80,1200,Y,,,,,object,
object_gi_hoverboots,182D000,182EE70,1224D80,1225EB0,1E70,Y,,,,,object,
object_gi_m_arrow,182F000,182FE80,1225EB0,1226570,E80,Y,,,,,object,
object_ds2,1830000,1834270,1226570,12286B0,4270,Y,,,,,object,
object_ec,1835000,1841930,12286B0,1233500,C930,Y,,,,,object,
object_fish,1842000,18575F0,1233500,123E400,155F0,Y,,,,,object,
object_gi_sutaru,1858000,1858650,123E400,123E790,650,Y,,,,,object,
object_gi_goddess,1859000,1859C50,123E790,123ED10,C50,Y,,,,,object,
object_ssh,185A000,185FC00,123ED10,1241DF0,5C00,Y,,,,,object,
object_bigokuta,1860000,1866BD0,1241DF0,1245A70,6BD0,Y,,,,,object,
object_bg,1867000,186E2C0,1245A70,12495C0,72C0,Y,,,,,object,
object_spot05_objects,186F000,18702F0,12495C0,124A370,12F0,Y,,,,,object,
object_spot12_obj,1871000,18733C0,124A370,124B670,23C0,Y,,,,,object,
object_bombiwa,1874000,1874B00,124B670,124C110,B00,Y,,,,,object,
object_hintnuts,1875000,1878140,124C110,124E320,3140,Y,,,,,object,
object_rs,1879000,187D880,124E320,1250860,4880,Y,,,,,object,
object_spot00_break,187E000,187FE20,1250860,1251E60,1E20,Y,,,,,object,
object_gla,1880000,1889EF0,1251E60,1257EB0,9EF0,Y,,,,,object,
object_shopnuts,188A000,188E590,1257EB0,125AB30,4590,Y,,,,,object,
object_geldb,188F000,189A6F0,125AB30,1261D50,B6F0,Y,,,,,object,
object_gr,189B000,18A4C90,1261D50,1264FE0,9C90,Y,,,,,object,
object_dog,18A5000,18AC2A0,1264FE0,12689F0,72A0,Y,,,,,object,
object_jya_iron,18AD000,18AF660,12689F0,12698E0,2660,Y,,,,,object,
object_jya_door,18B0000,18B2280,12698E0,126A750,2280,Y,,,,,object,
object_spot01_objects2,18B3000,18B3010,126A750,126A770,10,Y,,,,,object,
object_spot11_obj,18B4000,18B5A90,126A770,126BBC0,1A90,Y,,,,,object,
object_kibako2,18B6000,18B70C0,126BBC0,126CA10,10C0,Y,,,,,object,
object_dns,18B8000,18BB7D0,126CA10,126EEB0,37D0,Y,,,,,object,
object_dnk,18BC000,18BEE30,126EEB0,1270BA0,2E30,Y,,,,,object,
object_gi_fire,18BF000,18BFFE0,1270BA0,1271580,FE0,Y,,,,,object,
object_gi_insect,18C0000,18C0BF0,1271580,1271CC0,BF0,Y,,,,,object,
object_gi_butterfly,18C1000,18C1BD0,1271CC0,12723F0,BD0,Y,,,,,object,
object_gi_ghost,18C2000,18C2DB0,12723F0,1272D80,DB0,Y,,,,,object,
object_gi_soul,18C3000,18C3FB0,1272D80,12735A0,FB0,Y,,,,,object,
object_bowl,18C4000,18C74F0,12735A0,1274A90,34F0,Y,,,,,object,
object_po_field,18C8000,18CEA40,1274A90,1278C00,6A40,Y,,,,,object,
object_demo_kekkai,18CF000,18DDD10,1278C00,12816F0,ED10,Y,,,,,object,
object_efc_doughnut,18DE000,18DF050,12816F0,1281FC0,1050,Y,,,,,object,
object_gi_dekupouch,18E0000,18E1050,1281FC0,1282A10,1050,Y,,,,,object,
object_ganon_anime1,18E2000,18EDC40,1282A10,128E7B0,BC40,Y,,,,,object,
object_ganon_anime2,18EE000,18FE530,128E7B0,129C200,10530,Y,,,,,object,
object_ganon_anime3,18FF000,19137F0,129C200,12AD550,147F0,Y,,,,,object,
object_gi_rupy,1914000,1914800,12AD550,12AD970,800,Y,,,,,object,
object_spot01_matoya,1915000,1918C90,12AD970,12B0560,3C90,Y,,,,,object,
object_spot01_matoyab,1919000,191B1E0,12B0560,12B1A90,21E0,Y,,,,,object,
object_po_composer,191C000,1922FA0,12B1A90,12B5D50,6FA0,Y,,,,,object,
object_mu,1923000,192DE50,12B5D50,12BB870,AE50,Y,,,,,object,
object_wf,192E000,1938500,12BB870,12C1980,A500,Y,,,,,object,
object_skb,1939000,193D810,12C1980,12C4DF0,4810,Y,,,,,object,
object_gj,193E000,1948720,12C4DF0,12CD070,A720,Y,,,,,object,
object_geff,1949000,1949FB0,12CD070,12CDDB0,FB0,Y,,,,,object,
object_haka_door,194A000,194D970,12CDDB0,12CF7C0,3970,Y,,,,,object,
object_gs,194E000,194EA80,12CF7C0,12D02B0,A80,Y,,,,,object,
object_ps,194F000,195B900,12D02B0,12D66D0,C900,Y,,,,,object,
object_bwall,195C000,195D150,12D66D0,12D72B0,1150,Y,,,,,object,
object_crow,195E000,195F0D0,12D72B0,12D7A60,10D0,Y,,,,,object,
object_cow,1960000,1964EB0,12D7A60,12DA3C0,4EB0,Y,,,,,object,
object_cob,1965000,1967210,12DA3C0,12DB0C0,2210,Y,,,,,object,
object_gi_sword_1,1968000,1968D20,12DB0C0,12DB7F0,D20,Y,,,,,object,
object_door_killer,1969000,196ABE0,12DB7F0,12DBF70,1BE0,Y,,,,,object,
object_ouke_haka,196B000,196B970,12DBF70,12DC8C0,970,Y,,,,,object,
object_timeblock,196C000,196CB60,12DC8C0,12DD350,B60,Y,,,,,object,
object_zl4,196D000,1989E20,12DD350,12F0810,1CE20,Y,,,,,object,
g_pn_01,198A000,198BB00,12F0810,12F1120,1B00,Y,,,,,titlecard,
g_pn_02,198C000,198DB00,12F1120,12F1A90,1B00,Y,,,,,titlecard,
g_pn_03,198E000,198FB00,12F1A90,12F22D0,1B00,Y,,,,,titlecard,
g_pn_04,1990000,1991B00,12F22D0,12F2BD0,1B00,Y,,,,,titlecard,
g_pn_05,1992000,1993B00,12F2BD0,12F34E0,1B00,Y,,,,,titlecard,
g_pn_06,1994000,1995B00,12F34E0,12F4040,1B00,Y,,,,,titlecard,
g_pn_07,1996000,1997B00,12F4040,12F4DB0,1B00,Y,,,,,titlecard,
g_pn_08,1998000,1999B00,12F4DB0,12F58F0,1B00,Y,,,,,titlecard,
g_pn_09,199A000,199BB00,12F58F0,12F6480,1B00,Y,,,,,titlecard,
g_pn_10,199C000,199DB00,12F6480,12F6C30,1B00,Y,,,,,titlecard,
g_pn_11,199E000,199FB00,12F6C30,12F7870,1B00,Y,,,,,titlecard,
g_pn_12,19A0000,19A1B00,12F7870,12F8210,1B00,Y,,,,,titlecard,
g_pn_13,19A2000,19A3B00,12F8210,12F8D00,1B00,Y,,,,,titlecard,
g_pn_14,19A4000,19A5B00,12F8D00,12F96B0,1B00,Y,,,,,titlecard,
g_pn_15,19A6000,19A7B00,12F96B0,12F9FF0,1B00,Y,,,,,titlecard,
g_pn_16,19A8000,19A9B00,12F9FF0,12FA890,1B00,Y,,,,,titlecard,
g_pn_17,19AA000,19ABB00,12FA890,12FAE80,1B00,Y,,,,,titlecard,
g_pn_18,19AC000,19ADB00,12FAE80,12FB610,1B00,Y,,,,,titlecard,
g_pn_19,19AE000,19AFB00,12FB610,12FBED0,1B00,Y,,,,,titlecard,
g_pn_20,19B0000,19B1B00,12FBED0,12FC770,1B00,Y,,,,,titlecard,
g_pn_21,19B2000,19B3B00,12FC770,12FCFE0,1B00,Y,,,,,titlecard,
g_pn_22,19B4000,19B5B00,12FCFE0,12FD9C0,1B00,Y,,,,,titlecard,
g_pn_23,19B6000,19B7B00,12FD9C0,12FE0C0,1B00,Y,,,,,titlecard,
g_pn_24,19B8000,19B9B00,12FE0C0,12FE850,1B00,Y,,,,,titlecard,
g_pn_25,19BA000,19BBB00,12FE850,12FF250,1B00,Y,,,,,titlecard,
g_pn_26,19BC000,19BDB00,12FF250,12FFE30,1B00,Y,,,,,titlecard,
g_pn_27,19BE000,19BFB00,12FFE30,13006D0,1B00,Y,,,,,titlecard,
g_pn_28,19C0000,19C1B00,13006D0,1300FB0,1B00,Y,,,,,titlecard,
g_pn_29,19C2000,19C3B00,1300FB0,1301610,1B00,Y,,,,,titlecard,
g_pn_30,19C4000,19C5B00,1301610,1301D60,1B00,Y,,,,,titlecard,
g_pn_31,19C6000,19C7B00,1301D60,1302610,1B00,Y,,,,,titlecard,
g_pn_32,19C8000,19C9B00,1302610,1302E80,1B00,Y,,,,,titlecard,
g_pn_33,19CA000,19CBB00,1302E80,13036D0,1B00,Y,,,,,titlecard,
g_pn_34,19CC000,19CDB00,13036D0,1303F80,1B00,Y,,,,,titlecard,
g_pn_35,19CE000,19CFB00,1303F80,13048C0,1B00,Y,,,,,titlecard,
g_pn_36,19D0000,19D1B00,13048C0,1305120,1B00,Y,,,,,titlecard,
g_pn_37,19D2000,19D3B00,1305120,1305B90,1B00,Y,,,,,titlecard,
g_pn_38,19D4000,19D5B00,1305B90,13064B0,1B00,Y,,,,,titlecard,
g_pn_39,19D6000,19D7B00,13064B0,1307040,1B00,Y,,,,,titlecard,
g_pn_40,19D8000,19D9B00,1307040,1307BF0,1B00,Y,,,,,titlecard,
g_pn_41,19DA000,19DBB00,1307BF0,1308410,1B00,Y,,,,,titlecard,
g_pn_42,19DC000,19DDB00,1308410,1308D00,1B00,Y,,,,,titlecard,
g_pn_43,19DE000,19DFB00,1308D00,1309660,1B00,Y,,,,,titlecard,
g_pn_44,19E0000,19E1B00,1309660,130A070,1B00,Y,,,,,titlecard,
g_pn_45,19E2000,19E3B00,130A070,130A990,1B00,Y,,,,,titlecard,
g_pn_46,19E4000,19E5B00,130A990,130B100,1B00,Y,,,,,titlecard,
g_pn_47,19E6000,19E7B00,130B100,130BCF0,1B00,Y,,,,,titlecard,
g_pn_48,19E8000,19E9B00,130BCF0,130C300,1B00,Y,,,,,titlecard,
g_pn_49,19EA000,19EBB00,130C300,130CDC0,1B00,Y,,,,,titlecard,
g_pn_50,19EC000,19EDB00,130CDC0,130D7A0,1B00,Y,,,,,titlecard,
g_pn_51,19EE000,19EFB00,130D7A0,130E070,1B00,Y,,,,,titlecard,
g_pn_52,19F0000,19F1B00,130E070,130EAA0,1B00,Y,,,,,titlecard,
g_pn_53,19F2000,19F3B00,130EAA0,130F480,1B00,Y,,,,,titlecard,
g_pn_54,19F4000,19F5B00,130F480,130FD80,1B00,Y,,,,,titlecard,
g_pn_55,19F6000,19F7B00,130FD80,13107C0,1B00,Y,,,,,titlecard,
g_pn_56,19F8000,19F9B00,13107C0,1311110,1B00,Y,,,,,titlecard,
g_pn_57,19FA000,19FBB00,1311110,1311310,1B00,Y,,,,,titlecard,
z_select_static,19FC000,19FE200,1311310,1311B00,2200,Y,,,,,,
nintendo_rogo_static,19FF000,1A01E50,1311B00,1313240,2E50,Y,,,,,,
title_static,1A02000,1A3B5C0,1313240,1333ED0,395C0,Y,,,,,,
parameter_static,1A3C000,1A3FB00,1333ED0,1334F90,3B00,Y,,,,,,
vr_fine0_static,1A40000,1A4C000,1334F90,1337A20,C000,Y,,,,,skybox,
vr_fine0_pal_static,1A4C000,1A4C100,1337A20,0,100,N,,,,,skybox,
vr_fine1_static,1A4D000,1A59000,1337B20,133DCD0,C000,Y,,,,,skybox,
vr_fine1_pal_static,1A59000,1A59100,133DCD0,0,100,N,,,,,skybox,
vr_fine2_static,1A5A000,1A66000,133DDD0,1342D80,C000,Y,,,,,skybox,
vr_fine2_pal_static,1A66000,1A66100,1342D80,0,100,N,,,,,skybox,
vr_fine3_static,1A67000,1A73000,1342E80,1346B70,C000,Y,,,,,skybox,
vr_fine3_pal_static,1A73000,1A73100,1346B70,0,100,N,,,,,skybox,
vr_cloud0_static,1A74000,1A80000,1346C70,134D850,C000,Y,,,,,skybox,
vr_cloud0_pal_static,1A80000,1A80100,134D850,0,100,N,,,,,skybox,
vr_cloud1_static,1A81000,1A8D000,134D950,1354890,C000,Y,,,,,skybox,
vr_cloud1_pal_static,1A8D000,1A8D100,1354890,0,100,N,,,,,skybox,
vr_cloud2_static,1A8E000,1A9A000,1354990,135BCD0,C000,Y,,,,,skybox,
vr_cloud2_pal_static,1A9A000,1A9A100,135BCD0,0,100,N,,,,,skybox,
vr_cloud3_static,1A9B000,1AA7000,135BDD0,1360C60,C000,Y,,,,,skybox,
vr_cloud3_pal_static,1AA7000,1AA7100,1360C60,0,100,N,,,,,skybox,
vr_holy0_static,1AA8000,1AB8000,1360D60,1367670,10000,Y,,,,,skybox,
vr_holy0_pal_static,1AB8000,1AB8100,1367670,0,100,N,,,,,skybox,
vr_holy1_static,1AB9000,1AC9000,1367770,136E030,10000,Y,,,,,skybox,
vr_holy1_pal_static,1AC9000,1AC9100,136E030,0,100,N,,,,,skybox,
vr_MDVR_static,1ACA000,1B0A000,136E130,139AD70,40000,Y,,,,,skybox,
vr_MDVR_pal_static,1B0A000,1B0A800,139AD70,0,800,N,,,,,skybox,
vr_MNVR_static,1B0B000,1B4B000,139B570,13C1680,40000,Y,,,,,skybox,
vr_MNVR_pal_static,1B4B000,1B4B800,13C1680,0,800,N,,,,,skybox,
vr_RUVR_static,1B4C000,1B8C000,13C1E80,13F76E0,40000,Y,,,,,skybox,
vr_RUVR_pal_static,1B8C000,1B8C800,13F76E0,0,800,N,,,,,skybox,
vr_LHVR_static,1B8D000,1BCD000,13F7EE0,1434F40,40000,Y,,,,,skybox,
vr_LHVR_pal_static,1BCD000,1BCD800,1434F40,0,800,N,,,,,skybox,
vr_KHVR_static,1BCE000,1C0E000,1435740,146F5E0,40000,Y,,,,,skybox,
vr_KHVR_pal_static,1C0E000,1C0E800,146F5E0,0,800,N,,,,,skybox,
vr_K3VR_static,1C0F000,1C3F000,146FDE0,149A920,30000,Y,,,,,skybox,
vr_K3VR_pal_static,1C3F000,1C3F600,149A920,0,600,N,,,,,skybox,
vr_K4VR_static,1C40000,1C70000,149AF20,14C7AA0,30000,Y,,,,,skybox,
vr_K4VR_pal_static,1C70000,1C70600,14C7AA0,0,600,N,,,,,skybox,
vr_K5VR_static,1C71000,1CA1000,14C80A0,14F2B90,30000,Y,,,,,skybox,
vr_K5VR_pal_static,1CA1000,1CA1600,14F2B90,0,600,N,,,,,skybox,
vr_SP1a_static,1CA2000,1CC2000,14F3190,1501C70,20000,Y,,,,,skybox,
vr_SP1a_pal_static,1CC2000,1CC2400,1501C70,0,400,N,,,,,skybox,
vr_MLVR_static,1CC3000,1D03000,1502070,153B0C0,40000,Y,,,,,skybox,
vr_MLVR_pal_static,1D03000,1D03800,153B0C0,0,800,N,,,,,skybox,
vr_KKRVR_static,1D04000,1D44000,153B8C0,155EBD0,40000,Y,,,,,skybox,
vr_KKRVR_pal_static,1D44000,1D44800,155EBD0,0,800,N,,,,,skybox,
vr_KR3VR_static,1D45000,1D75000,155F3D0,157AC20,30000,Y,,,,,skybox,
vr_KR3VR_pal_static,1D75000,1D75600,157AC20,0,600,N,,,,,skybox,
vr_IPVR_static,1D76000,1DB6000,157B220,159DAC0,40000,Y,,,,,skybox,
vr_IPVR_pal_static,1DB6000,1DB6800,159DAC0,0,800,N,,,,,skybox,
vr_KSVR_static,1DB7000,1DD7000,159E2C0,15B63D0,20000,Y,,,,,skybox,
vr_KSVR_pal_static,1DD7000,1DD7400,15B63D0,0,400,N,,,,,skybox,
vr_GLVR_static,1DD8000,1DF8000,15B67D0,15D2A90,20000,Y,,,,,skybox,
vr_GLVR_pal_static,1DF8000,1DF8400,15D2A90,0,400,N,,,,,skybox,
vr_ZRVR_static,1DF9000,1E19000,15D2E90,15EACA0,20000,Y,,,,,skybox,
vr_ZRVR_pal_static,1E19000,1E19400,15EACA0,0,400,N,,,,,skybox,
vr_DGVR_static,1E1A000,1E3A000,15EB0A0,15FF780,20000,Y,,,,,skybox,
vr_DGVR_pal_static,1E3A000,1E3A400,15FF780,0,400,N,,,,,skybox,
vr_ALVR_static,1E3B000,1E5B000,15FFB80,1617D10,20000,Y,,,,,skybox,
vr_ALVR_pal_static,1E5B000,1E5B400,1617D10,0,400,N,,,,,skybox,
vr_NSVR_static,1E5C000,1E7C000,1618110,162D820,20000,Y,,,,,skybox,
vr_NSVR_pal_static,1E7C000,1E7C400,162D820,0,400,N,,,,,skybox,
vr_LBVR_static,1E7D000,1EBD000,162DC20,1659630,40000,Y,,,,,skybox,
vr_LBVR_pal_static,1EBD000,1EBD800,1659630,0,800,N,,,,,skybox,
vr_TTVR_static,1EBE000,1EEE000,1659E30,167ABA0,30000,Y,,,,,skybox,
vr_TTVR_pal_static,1EEE000,1EEE600,167ABA0,0,600,N,,,,,skybox,
vr_FCVR_static,1EEF000,1F0F000,167B1A0,168D6B0,20000,Y,,,,,skybox,
vr_FCVR_pal_static,1F0F000,1F0F400,168D6B0,0,400,N,,,,,skybox,
elf_message_field,1F10000,1F10070,168DAB0,168DB40,70,Y,,,,,,
elf_message_ydan,1F11000,1F11010,168DB40,168DB60,10,Y,,,,,,
ddan_scene,1F12000,1F27140,168DB60,169A2F0,15140,Y,,,,,scene,
ddan_room_0,1F28000,1F43750,169A2F0,16A7680,1B750,Y,,,,,room,
ddan_room_1,1F44000,1F4DAF0,16A7680,16ACB50,9AF0,Y,,,,,room,
ddan_room_2,1F4E000,1F55D80,16ACB50,16B12A0,7D80,Y,,,,,room,
ddan_room_3,1F56000,1F63D20,16B12A0,16B8730,DD20,Y,,,,,room,
ddan_room_4,1F64000,1F6D850,16B8730,16BD3D0,9850,Y,,,,,room,
ddan_room_5,1F6E000,1F73EE0,16BD3D0,16C0800,5EE0,Y,,,,,room,
ddan_room_6,1F74000,1F76400,16C0800,16C2020,2400,Y,,,,,room,
ddan_room_7,1F77000,1F7E6C0,16C2020,16C5AC0,76C0,Y,,,,,room,
ddan_room_8,1F7F000,1F88400,16C5AC0,16CB810,9400,Y,,,,,room,
ddan_room_9,1F89000,1F94540,16CB810,16D1C10,B540,Y,,,,,room,
ddan_room_10,1F95000,1F9CE50,16D1C10,16D6960,7E50,Y,,,,,room,
ddan_room_11,1F9D000,1F9F080,16D6960,16D7E10,2080,Y,,,,,room,
ddan_room_12,1FA0000,1FA8730,16D7E10,16DCE90,8730,Y,,,,,room,
ddan_room_13,1FA9000,1FAB480,16DCE90,16DE6F0,2480,Y,,,,,room,
ddan_room_14,1FAC000,1FAE490,16DE6F0,16DFF30,2490,Y,,,,,room,
ddan_room_15,1FAF000,1FB1850,16DFF30,16E1AC0,2850,Y,,,,,room,
ddan_room_16,1FB2000,1FB7540,16E1AC0,16E5900,5540,Y,,,,,room,
spot00_scene,1FB8000,1FE2220,16E5900,16FFBB0,2A220,Y,,,,,scene,
spot00_room_0,1FE3000,1FF8230,16FFBB0,1708C00,15230,Y,,,,,room,
spot01_scene,1FF9000,2015150,1708C00,171BB80,1C150,Y,,,,,scene,
spot01_room_0,2016000,201FD60,171BB80,1720140,9D60,Y,,,,,room,
spot02_scene,2020000,202BC80,1720140,1727590,BC80,Y,,,,,scene,
spot02_room_0,202C000,202E660,1727590,1728320,2660,Y,,,,,room,
spot02_room_1,202F000,204CE60,1728320,173A590,1DE60,Y,,,,,room,
spot03_scene,204D000,2058560,173A590,17429F0,B560,Y,,,,,scene,
spot03_room_0,2059000,20668B0,17429F0,1749BD0,D8B0,Y,,,,,room,
spot03_room_1,2067000,206E460,1749BD0,174DED0,7460,Y,,,,,room,
spot04_scene,206F000,2080240,174DED0,1758FD0,11240,Y,,,,,scene,
spot04_room_0,2081000,209C380,1758FD0,1768BD0,1B380,Y,,,,,room,
spot04_room_1,209D000,20A5560,1768BD0,176DAE0,8560,Y,,,,,room,
spot04_room_2,20A6000,20AB010,176DAE0,1770B60,5010,Y,,,,,room,
spot05_scene,20AC000,20C0D60,1770B60,177E750,14D60,Y,,,,,scene,
spot05_room_0,20C1000,20CAF00,177E750,1782730,9F00,Y,,,,,room,
spot06_scene,20CB000,20E6430,1782730,1795610,1B430,Y,,,,,scene,
spot06_room_0,20E7000,20F1620,1795610,179A490,A620,Y,,,,,room,
spot07_scene,20F2000,20FB820,179A490,17A1960,9820,Y,,,,,scene,
spot07_room_0,20FC000,2102240,17A1960,17A43D0,6240,Y,,,,,room,
spot07_room_1,2103000,210F870,17A43D0,17AAA40,C870,Y,,,,,room,
spot08_scene,2110000,21216A0,17AAA40,17B7CC0,116A0,Y,,,,,scene,
spot08_room_0,2122000,212A150,17B7CC0,17BBA10,8150,Y,,,,,room,
spot09_scene,212B000,213C160,17BBA10,17C6EE0,11160,Y,,,,,scene,
spot09_room_0,213D000,21455D0,17C6EE0,17CA970,85D0,Y,,,,,room,
spot10_scene,2146000,2156430,17CA970,17D5420,10430,Y,,,,,scene,
spot10_room_0,2157000,21595F0,17D5420,17D6280,25F0,Y,,,,,room,
spot10_room_1,215A000,2162430,17D6280,17DAB80,8430,Y,,,,,room,
spot10_room_2,2163000,2167BF0,17DAB80,17DD200,4BF0,Y,,,,,room,
spot10_room_3,2168000,216DAB0,17DD200,17E0350,5AB0,Y,,,,,room,
spot10_room_4,216E000,21704D0,17E0350,17E10B0,24D0,Y,,,,,room,
spot10_room_5,2171000,2177FF0,17E10B0,17E45D0,6FF0,Y,,,,,room,
spot10_room_6,2178000,217BAF0,17E45D0,17E69F0,3AF0,Y,,,,,room,
spot10_room_7,217C000,217E5C0,17E69F0,17E77A0,25C0,Y,,,,,room,
